WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,33277.52301425016,-5741.13497032344,16288.02910900463,12477.034327630321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33280.38403754044,-5760.133953110451,16380.833551983065,12427.748731106369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33474.17366196796,-5742.006688357197,16741.300134813802,12368.918939700001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33487.76352259678,-5735.32351676506,16694.137954013106,12423.278382215309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33309.441305332344,-5750.343889039027,16327.23406877924,12489.461897547471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33256.60178144,-5758.56933099858,16317.309894241083,12440.019838812334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33441.361301107565,-5771.063956149096,16704.442108207,12348.511797012306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33482.600269627605,-5753.6072437295015,16716.489698468413,12365.83439896517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33342.566590615104,-5743.683069191346,16385.639177040957,12490.847705703702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33257.11587156247,-5749.628633216457,16286.12921072593,12470.194693826998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33396.546053474674,-5778.864714963998,16618.34318856516,12339.079360852165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33501.39808671452,-5762.100906622518,16749.525576773354,12359.888834940057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33376.138910786976,-5753.160208840395,16434.365979953527,12447.217100526941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33251.21501102627,-5759.508104265703,16239.659934003346,12463.064487345755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33364.739521114774,-5771.935674182853,16560.56392914819,12336.285392795253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33494.223176744366,-5762.547941511624,16759.673268756065,12371.377631590085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33398.289489542185,-5764.894874679431,16483.718631710843,12453.743809907892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33243.7495283782,-5761.072726377574,16203.092480074463,12428.754559606858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33340.063195236115,-5776.853057963021,16482.98102414382,12318.068721064177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33500.48166519185,-5770.125182881973,16748.340934317224,12351.261061580308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33437.85207722808,-5746.3876302704375,16546.23646095234,12427.860489828647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33266.950639122806,-5747.169941326373,16210.267390044617,12466.864283903156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33308.43547683185,-5757.831723431555,16402.76061329372,12384.945140474456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33492.97147905487,-5764.134915367951,16748.206823850494,12337.559442229205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33461.90255426199,-5770.169886370884,16606.832040170677,12380.11716367211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33275.958392138295,-5765.766592713188,16227.858212930943,12436.734132377404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33278.752360195205,-5781.189296387351,16327.7034554128,12383.49227708486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33447.88801048851,-5780.541095798147,16684.191427730493,12324.01428508929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33471.91613577797,-5746.812313415088,16641.410188843034,12373.143419402055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33314.80572400161,-5764.894874679431,16279.915425767354,12433.470777686927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33260.53568846413,-5771.265121849194,16267.107876194463,12387.537942831272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33430.587760280105,-5790.2417528917495,16664.946575754475,12313.888944851034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33493.39616219952,-5795.963799472309,16712.48873621091,12354.077381381678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33336.55397135663,-5763.799639201122,16342.723827686767,12428.352228206662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33234.9429410628,-5757.943482153832,16204.344177763962,12413.354207677152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33399.1835593204,-5771.935674182853,16586.08962131615,12314.000703573312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33506.47193270587,-5780.921075453887,16716.892029868606,12322.1590902995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33374.35077123055,-5788.118337168496,16395.250427156738,12397.082137713687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33227.72332760374,-5776.406023073915,16168.939014546755,12395.83044002419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33377.122387543015,-5773.612055017002,16539.866213782574,12335.994820117334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33502.605080915106,-5784.206781888817,16758.26510885538,12328.797558402724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33387.96298360384,-5763.889046178943,16447.084122548596,12380.653605539037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33226.42692642533,-5768.918188681387,16139.971153732677,12383.872256740602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33316.25858739121,-5809.57601184559,16434.500090420257,12306.468165691873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33491.11628426508,-5796.746110528245,16742.30596331429,12303.517735423773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33441.33894936311,-5764.492543279236,16539.285068426736,12373.791619991258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33263.73198792124,-5764.939578168342,16185.926340332788,12418.36099843514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33304.72508725227,-5777.344796341038,16377.23492112576,12336.553613728716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33470.10564447709,-5786.1290319119735,16717.853154880184,12287.066851504667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33445.42931859843,-5779.870543464487,16575.584301422157,12358.167750616998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33281.613383485485,-5785.14555515594,16213.463689501727,12413.130690232598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33268.02352285666,-5800.903534996932,16293.929969540832,12344.376724288073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33449.9443709784,-5793.013369204208,16671.674450835522,12279.936645023423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33477.28055444724,-5784.340892355549,16643.466549332923,12323.947229855923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33301.819360473084,-5774.751993984222,16262.101085436474,12397.350358647152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33251.01384532617,-5782.843325477043,16243.21386137174,12359.240634350854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33427.77144047874,-5793.594514560046,16632.24597361636,12289.48083990584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33492.323278465665,-5774.483773050759,16681.576273629224,12323.410787988996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33337.09041322356,-5765.788944457644,16325.714150156278,12394.35522489014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33237.8933713309,-5778.641197519445,16188.653253156335,12370.103582156133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33401.75400993276,-5791.4710988367915,16568.18587400745,12296.812212087181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33515.90436886601,-5780.854020220521,16726.726797428943,12301.081395278145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33382.151530045456,-5771.354528827015,16391.316520132605,12375.512704314317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33242.475478944245,-5783.089194666051,16161.62999410987,12393.930541745489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33370.28275373969,-5799.875354751987,16494.581579516125,12305.730558124847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33508.01420307329,-5796.835517506065,16721.518840970857,12287.156258482488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33420.395364808486,-5766.61595900249,16472.006317616262,12372.450515323939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33256.445319228806,-5766.191275857839,16164.759238333612,12393.908190001035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33337.29157892366,-5785.994921445242,16421.312561191626,12310.558534927195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33496.301888978705,-5780.921075453887,16715.908553112575,12294.152354496999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33444.13291742002,-5768.158229369907,16534.88177476904,12351.909262169513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33273.0526653591,-5755.775362941667,16183.691165887258,12409.26383844183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33311.72118326678,-5766.504200280214,16349.339944045538,12327.635267691048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33492.50209242131,-5784.385595844459,16702.184582017017,12275.533351365728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33487.31648770768,-5763.866694434488,16612.688197217965,12349.137645857054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33307.899034964925,-5757.675261220367,16239.861099703445,12409.576762864204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33282.14982535241,-5779.758784742211,16271.779390785623,12345.941346399946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33473.324295678656,-5784.564409800102,16659.135122196094,12282.752964824793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33503.096819293125,-5770.885142193454,16644.20415689995,12328.462282235896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33337.045709734644,-5766.325386324571,16279.51309436716,12400.636065082082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33268.85053740151,-5777.635369018957,16225.26541057413,12357.92188142799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33448.558562822174,-5789.817069747099,16609.04486287175,12277.9473397669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33505.55551118321,-5777.635369018957,16668.433447889503,12311.318494238674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33362.37023620251,-5750.7909239281325,16337.158243317395,12399.205553436943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33265.40836875539,-5757.407040286904,16199.627959683892,12382.911131729023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33428.509048045766,-5776.830706218566,16564.90016757252,12295.29229346422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33532.668177207495,-5770.728679982267,16714.768614145352,12306.53522092524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33398.55771047565,-5753.51783675168,16401.57597083759,12389.996634721356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33260.04395008611,-5757.407040286904,16170.973023292188,12394.198762678954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33394.310879029144,-5782.306883610116,16496.235608605817,12300.902581322502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33533.74106094135,-5772.1591916274065,16729.185489319025,12302.355444712097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33440.28841737371,-5750.120371594474,16477.34838454108,12376.697346770448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33276.025447371656,-5757.51879900918,16169.117828502398,12399.607884837138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33353.78716633167,-5785.279665622672,16411.746014564756,12307.988084314835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33526.14146782654,-5772.695633494334,16718.993093847406,12287.424479415951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33468.2504496873,-5757.496447264725,16533.585373590635,12364.40388732003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33299.53948253864,-5751.394421028426,16198.264503272118,12418.271591457318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33339.66086383592,-5768.739374725745,16358.034772638652,12338.900546896524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33518.184246800454,-5777.52361029668,16709.06891930925,12288.564418383172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33492.07740927666,-5767.7111944808,16606.072080859194,12352.199834847432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33322.67353804989,-5754.166037340884,16236.329524079505,12421.780815336802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33311.89999722243,-5762.95027291182,16285.45865839227,12369.433029822474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33488.85875807509,-5770.2816450931605,16659.738619296386,12293.57120914116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33513.40097348702,-5762.994976400731,16640.046732431263,12320.706226909904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33361.14089025747,-5753.003746629209,16295.338129441516,12412.370730921119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33304.43451457435,-5754.322499552071,16256.423742344827,12382.374689862096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33497.91121457949,-5751.99791812872,16662.510235608846,12307.049311047711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33550.616628005104,-5754.031926874152,16701.625788405632,12334.631363705561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33382.06212306763,-5763.978453156764,16325.13300480044,12404.726434317403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33278.86411891748,-5764.447839790326,16178.818485596,12392.45532661144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33431.66064401396,-5767.264159591694,16549.209242964895,12308.971561070868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33539.2172383329,-5772.092136394041,16707.683111153023,12321.712055410393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33422.02704215372,-5762.302072322616,16410.829593042086,12404.748786061858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33277.34420029452,-5759.731621710256,16170.213063980707,12407.766271563325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33407.78898093569,-5762.860865933999,16494.64863474949,12327.747026413326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33560.29493335426,-5760.37982229946,16741.523652258355,12322.695532166426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33466.037626986224,-5762.257368833705,16491.832314948122,12388.968454476411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33305.28388086365,-5754.5460169966245,16193.928264847787,12430.319181718729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33382.46445446783,-5760.022194388175,16428.5768781396,12347.058933622711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33537.71967145439,-5759.865732176988,16728.157309074082,12314.425386717963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33485.77421734026,-5759.776325199166,16550.595051121123,12383.224056151397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33312.74936351173,-5754.501313507714,16200.052642828543,12432.152024764066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33346.05346275013,-5761.698575222323,16355.933708659853,12359.68766923996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33525.9626538709,-5763.799639201122,16708.286608253315,12310.804404116203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33523.705127680914,-5758.122296109474,16614.923371663495,12373.299881613242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33343.52771562668,-5764.269025834683,16243.035047416097,12436.331800977207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33319.74545952624,-5767.599435758524,16289.929007283332,12383.715794529415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33504.10264779361,-5770.706328237811,16676.211854959947,12317.219354774876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33536.24445632034,-5766.4594967913035,16662.5325873533,12358.413619806006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33374.75310263075,-5749.740391938733,16297.618007375957,12436.868242844135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33308.90486346542,-5764.224322345773,16238.8329194585,12399.987864492878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33479.38161842604,-5777.300092852127,16621.338322322168,12314.805366373703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33555.62341876309,-5766.012461902197,16704.084480295718,12349.852901679624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33415.99207115079,-5749.829798916555,16366.751952976223,12439.639859156592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33301.327622095065,-5755.954176897309,16203.338349263473,12424.731245604902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33446.41279535447,-5773.924979439375,16563.89433907203,12335.145453828032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33563.33477060017,-5770.974549171276,16729.811338163774,12346.276622566775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33446.390443610006,-5756.378860041959,16428.934506050886,12423.345437448674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33297.37136332648,-5755.261272819194,16184.048793798542,12436.13063527711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33412.773419949226,-5773.14266838344,16498.6943004959,12348.243576078841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33560.98783743237,-5771.131011382462,16744.339972059726,12341.716866697892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33482.600269627605,-5755.440086774836,16505.444527321404,12416.416396667528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33315.92331122438,-5756.490618764236,16190.463744457216,12445.89834760408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33377.97175383232,-5773.679110250368,16421.267857702715,12366.72846874338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33546.30274132523,-5775.131973639962,16732.515899242866,12340.487520752851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33503.45444720441,-5764.336081068049,16565.838940839643,12408.325065174708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33333.11180271051,-5755.730659452755,16214.201297068752,12454.839045386201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33363.89015482547,-5769.968720670787,16355.28550807065,12380.698309027948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33543.48642152386,-5775.377842828971,16710.365320487657,12331.189195059444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33539.10547961062,-5764.939578168342,16626.076892146695,12389.16962017651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33363.51017516973,-5753.182560584851,16259.105951679463,12460.002298355377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33333.134154454965,-5761.072726377574,16293.929969540832,12409.26383844183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33515.30087176572,-5776.897761451932,16676.390668915592,12341.985087631356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33551.13071812758,-5770.929845682364,16670.7356775684,12382.955835217934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33387.381838247995,-5755.395383285926,16305.888152824422,12459.242339043896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33320.39366011544,-5762.749107211722,16242.967992182732,12430.073312529721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33494.849025589116,-5770.929845682364,16628.66969450351,12352.713924969903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33576.32113412871,-5764.783115957155,16719.30601826978,12382.888779984569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33429.336062590606,-5750.165075083384,16383.672223528889,12465.65728970257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33306.53557855315,-5757.272929820172,16207.78634641008,12451.151007551076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33457.298094904196,-5769.14170612594,16563.80493209421,12362.25811985232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33572.722503271405,-5771.5109910382025,16730.88422189763,12366.504951298828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33459.645028072,-5758.368165298482,16449.229890016304,12453.475588974428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33317.130305424966,-5759.083421121052,16199.8738288729,12460.762257666858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33430.47600155783,-5771.309825338105,16497.911989439963,12372.674032768493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33567.4251398355,-5772.80739221661,16739.713160957475,12364.716811742403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33486.78004584075,-5757.272929820172,16512.865306480566,12446.814769126746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33325.33339564007,-5753.6072437295015,16205.774689409101,12482.912836422067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33395.13789357399,-5766.3477380690265,16424.15123273745,12393.88583825658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33566.66518052402,-5766.906531680409,16737.99207663442,12361.408753563019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33525.605025959616,-5753.3166710515825,16582.267473014294,12432.397893953073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33353.69775935385,-5745.627670958957,16235.480157790204,12490.132449881132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33364.47130018131,-5769.476982292769,16358.995897650231,12415.924658289512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33543.88875292406,-5777.076575407574,16715.372111245648,12364.716811742403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33547.71090122592,-5763.084383378552,16642.5277760658,12428.307524717751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33379.15639628845,-5752.444953017825,16278.730783311223,12495.765089483868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33348.55685812913,-5758.390517042937,16299.27203646565,12436.197690510475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33538.30081681023,-5767.66649099189,16686.82893357622,12371.422335078996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33578.46690159642,-5762.145610111429,16694.763802857855,12413.868297799623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33413.35456530507,-5750.746220439222,16337.918202628876,12495.049833661298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33336.419860889895,-5758.859903676499,16256.401390600371,12462.058658845266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33506.71780189488,-5770.415755559892,16633.117691650117,12378.910169471523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33588.2793174123,-5762.972624656275,16729.45371025249,12410.537887875782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
